time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
24.0,0.9981468855281432,0.12158767171813571,-0.9833335403590484,-0.2413707850636514,0.9539304155102946,0.35757318139253635,-0.9103732897386091,-0.46846878630150585,0.8533122030137059,0.5724164996006876,-0.7835855274527621,-0.6678634484572042,0.7022326746192173,0.7534052827925538,-0.6104507816017355,-0.8277650782341521,0.5096170252410884,0.8898436982925203,-0.4012220262161166,-0.9387176034297591,0.2868738523242674,0.9736639436891525,-0.16826787276855326,-0.994161846441434,0.04716552577802037,0.9999054612070699,0.07463877740296224,-0.9908135538912326,-0.1953317571384259,0.9670662372170646,0.3131283930764224,-0.9288772132176512,-0.42628989854056587,0.8769507118332273,0.5331019727142389,-0.8120108862748668,-0.6320165949596703,0.7350242227563382,0.7215529458355553,-0.647128846452189,-0.8003807863702547,0.549639208119757,0.8673343998732287,-0.44397766516026604,-0.9214158120744365,0.331737026262682,0.9618256431728203,-0.2145731837996044,-0.9879669771013906,0.09422738516899104,0.9994415637302551,0.0275198666444863,-0.9960925722697939,-0.14885752174926928,0.9779567440156414,0.2679860158454032,-0.9453121472206364,-0.3831379844582131,0.8986408045026155,0.4926042013938601
24.05,0.9985106581441784,0.10907658159663863,-0.9865928779614499,-0.21685118912141615,0.962903292880842,0.32203884442116937,-0.927724087283018,-0.42338269637269393,0.881478930575934,0.5196773960614552,-0.8247111673764604,-0.6097643476821448,0.7581031726452249,0.6925793911148147,-0.6824387570900047,-0.7671273189526571,0.5986374246354911,0.8325224528176091,-0.5076932418352444,-0.8879822070132112,0.4106912136287752,0.9328470116734703,-0.30878688639604335,-0.9665792927569783,0.20319866485732418,0.9887748155091213,-0.09518733400305432,-0.9991726135971247,-0.013964394459480946,0.9976953372171822,0.12294717178866615,-0.9842174393464456,-0.23046893148082456,0.9590417833909359,0.3352273887409105,-0.9224208997590004,-0.43599261277506224,0.8747951112471684,0.5315550352907146,-0.8167278297909066,-0.6207729838428895,0.7489254172598119,0.7025848382645281,-0.6721638858257786,-0.7760107707957633,0.5873935067083796,0.8401770797381318,-0.4956123541826486,-0.8943205893970366,0.39792449024812915,0.9377858265133483,-0.2954743476759702,-0.9700665067001858,0.18950562815683195,0.9907650371269432,-0.08127463197857995,-0.9996431143841623,-0.027926043882958405,0.9965925194863001,0.1367932649872764
24.1,0.9988354635163534,0.09652209756373263,-0.9895057558149455,-0.19214254777335527,0.9709372216082305,0.28596941699103035,-0.9433027599119408,-0.3771250854852386,0.9068644327374304,0.46476189842538473,-0.8619538401561758,-0.5480529874438774,0.8089954860537767,0.6262303000356424,-0.748471939329409,-0.6985575370421354,0.680966166860539,0.7643628395603388,-0.6071022840365057,-0.8230296872500629,0.5275698961543509,0.8740123185255784,-0.4431091172526778,-0.9168326154369264,0.35451183661945923,0.9510890558486177,-0.2626094922168567,-0.9764654545880898,0.1682421212565175,0.9927714120851325,-0.07231031927267446,-0.9997120887809775,-0.0242975038921229,0.997364099817529,0.12067684250284737,-0.9857016562256479,-0.21593017506163797,0.9648372491159702,0.3091671665947037,-0.9349603866833422,-0.3995162774952566,0.8963658304432995,0.4861357079400914,-0.8493743326535683,-0.568214220887342,0.794465905479044,0.6449870680394727,-0.732136830398265,-0.7157394339814155,0.662983248721317,0.7798031244015395,-0.587615621298768,-0.8365900224202582,0.5067734967945595,0.8855593531957896,-0.4211970247449552,-0.9262613056698045,0.33168765760025753,0.9583138639091654,-0.23908074335495957
24.150000000000002,0.9991210409098483,0.08392611751051048,-0.9920689236003005,-0.16725979290557882,0.9780182069332285,0.24941389144269066,-0.9570675429070329,-0.3298074787503693,0.9293688845776065,0.4078764354001984,-0.8951088609674073,-0.48306244836031903,0.854534475222539,0.5548435710384734,-0.807919212911456,-0.6227077939887781,0.755610848605581,0.686179420402107,-0.697971917376268,-0.7448087996659979,0.635409057416407,0.7981841333969725,-0.568360597427295,-0.8459269716215297,0.4973035624472254,0.8876988813450484,-0.4227466120733676,-0.9232085537422491,0.3451861846063808,0.9522501580524939,-0.2652009462503548,-0.9744819386345542,0.1833490984718913,0.9898827720148506,-0.10019353432246313,-0.9982981797723841,0.01633636303689076,0.9996724427141214,0.06763621241891954,-0.9939904110035562,-0.15113130712293293,0.9813092208885684,0.23356042043545117,-0.9616748950441516,-0.314340927365208,0.9352712148527208,0.3929036508481126,-0.9022662423993226,-0.46869572360196426,0.8629108909850484,0.5411774616695179,-0.8174369646196343,-0.6098442743168452,0.7662121632038854,0.6742041924255124,-0.7095781221817111,-0.7338085205351925,0.6479377810527205,0.7882353123925027,-0.5817250921460516
24.200000000000003,0.9993671305143009,0.07129056657609137,-0.9942792418126235,-0.14221813020832272,0.9841331140758888,0.21242249411710346,-0.9689798967630505,-0.2815453345949388,0.9489009317189573,0.34923758315750425,-0.9239894610079245,-0.4151483781244509,0.8943776472079834,0.4789496600099227,-0.8602026365500755,-0.5403120080919676,0.8216581380671502,0.5989258887134234,-0.7789334992482961,-0.654491470599167,0.7322461599979898,0.706727656330004,-0.6818301072531964,-0.7553670174326383,0.627946514925903,0.8001606220689029,-0.5708798266359297,-0.8408835988301395,0.5108801818108036,0.8773699647180533,-0.44829545524389103,-0.9093079003631247,0.3834393207317511,0.9366600207504737,-0.31661073933869627,-0.9592448971480166,0.24818239707996936,0.9769511387627475,-0.178490918437922,-0.9896833617143873,0.10789080546140094,0.9973939510290768,-0.03674199681836707,-0.9999994640574421,-0.03459387467116214,0.9975327336930521,0.105753631740097,-0.9899876177715892,-0.176375843524357,0.9774227372473158,0.2460993045495393,-0.9598500907889282,-0.3145720638203835,0.9374123669827357,0.38144206456690255,-0.9102009362711748,-0.4463717897511309,0.8783582475703454,0.5090301486835644,-0.8420450187458596
24.25,0.9995734734766385,0.05861739700296156,-0.9961336846937205,-0.11703303153928735,0.9892696950376114,0.17504662448619585,-0.9790046338645345,-0.23245779066540959,0.9653781211211271,0.2890713152231789,-0.9484279786307127,-0.34468721601269436,0.9282179996076709,0.39912032303939304,-0.9048035170703692,-0.4521794983043964,0.8782856529744447,0.5036845499153192,-0.8487485966135765,-0.5534570516412171,0.8162940225502472,0.6013272483412777,-0.7810295277896919,-0.6471291577048371,0.7430816008033444,0.6907040401410381,-0.7025936234426687,-0.7319046831755943,0.659655107833021,0.7706256564148398,-0.6144661939546833,-0.8066229484760572,0.567178845284376,0.8398827350072136,-0.5179094947344908,-0.8702535150369451,0.46687605038541774,0.897634071466621,-0.4142368170449541,-0.9219254253611924,0.36017216835147475,0.9430601839811431,-0.30486997021114154,-0.9609238407412821,0.2485185651103178,0.9754986222493806,-0.1913128709902104,-0.9867166244377665,0.1334497796890291,0.994559723650474,-0.07512684654187196,-0.9989481115956277,0.01654606962764857,0.9999210441858567,0.042091730884240675,-0.99745171661241,-0.10058469940196672,0.9915528009157281,0.15873178004156166,-0.9822430933815067
24.3,0.9997398119341673,0.045908587982594166,-0.9976293431523223,-0.09172022693964568,0.993416614813913,0.13733879126604273,-0.9871100401634871,-0.18266739485014488,0.9787273088607077,0.22761219866128307,-0.9682769751885473,-0.2720742592332655,0.9557866675917479,0.3159646197632668,-0.9412680456623759,-0.3591876122716603,0.9247729795110343,0.40165389576485755,-0.9063290807978863,-0.4432728860322947,0.8859754039395558,0.48395795127452534,-0.8637505105536787,-0.5236222107611957,0.8397069811952437,0.5621810192004987,-0.8139106341960128,-0.5995552063124374,0.7863581356527267,0.6356958857841228,-0.7571684629705469,-0.6704353697464623,0.7264009894792396,0.7037911520673888,-0.694061301163515,-0.7356622584530705,0.6602798333221445,0.7659842194264869,-0.6251057685122577,-0.794689003470352,0.5886121694893374,0.8217300876197325,-0.5508790796645465,-0.8470139863094436,0.5119829430555308,0.8705254759041584,-0.47200779359071715,-0.8921994158473073,0.4310389216362436,0.9120087828093318,-0.3891581577832856,-0.9298633598637043,0.3464594045409963,0.9457754296643283,-0.303027869269109,-0.9596897710291303,0.2589582998685414,0.971580960233658,-0.2143427637270607,-0.9814224642374851
24.35,0.9998658890479164,0.03316614549122427,-0.9987634276702924,-0.06629569630296128,0.9965634769722951,0.09935254555980917,-0.9932679914730254,-0.1322998218725417,0.9888850429247775,0.16510253886434578,-0.9834102680817909,-0.1977215794629855,0.9768553506853827,0.23012453820377077,-0.9692124332532231,-0.26227349670455913,0.9605116799347921,0.2941343962872626,-0.9507553650885936,-0.32567142447546743,0.9399544348255228,0.35685071242538113,-0.9281161470865066,-0.38763715485896183,0.9152596301971482,0.41799612789076374,-0.9014159089873648,-0.447895812982465,0.8865361845562849,0.47732579038056694,-0.8707043157811415,-0.5061849703230414,0.8539365955230817,0.5345097603807503,-0.8361816701489095,-0.562245982776144,0.817532354542796,0.5893652169931862,-0.7979832254442621,-0.6158344869693073,0.7775543032283148,0.6416355735143235,-0.7562721032163641,-0.6667116040250297,0.7341558497782437,0.691064760195861,-0.7112326291113733,-0.7146560579795417,0.687529380357235,0.7374746049512848,-0.6630649267464888,-0.7594561217970032,0.6378753852218076,0.7806168535161598,-0.6119799549428095,-0.8009159109032213,0.5854129050097061,0.8203341729874974,-0.5582019341927054,-0.8388490435419509
24.400000000000002,0.9999514490362389,0.020392102115698862,-0.9995332711928974,-0.04077566069768289,0.998700848549419,0.0611424110842986,-0.997454063995302,-0.0814835759626523,0.9957979190885343,0.10179147555382458,-0.9937238737490499,-0.1220557990848266,0.9912384968795266,0.14227026887769348,-0.9883274849880864,-0.16242507909587942,0.985014144995314,0.1825126609182053,-0.9812924690280868,-0.20252419197670418,0.9771642505869812,0.2224518670027232,-0.9726263954676726,-0.24228690181110346,0.9676871616705679,0.26202057638718246,-0.962366710486239,-0.2816456754799177,0.9565988321145563,0.3011682240090665,-0.9504580187990138,-0.32053674296099566,0.9439464612002844,0.3397861922167345,-0.9369896419464416,-0.3588940434551397,0.9296715300372793,0.3778536912316271,-0.9219664799187485,-0.39665524403386543,0.9138759317320592,0.4152979274267415,-0.9054079710545958,-0.43375554710325087,0.896561153715985,0.45203970940424343,-0.8873424466489912,-0.4701349057090878,0.8777579395999188,0.48804356346720107,-0.8678023608986805,-0.5057323117027687,0.8574917400304867,0.523220573465226,-0.846819081237071,-0.5404893886083498,0.835796567838535,0.5575337215458013,-0.8244267479964582,-0.5743456477753575
24.450000000000003,0.9999962372086633,0.007588516869275957,-0.9999363320011888,-0.015176573344133953,0.9998202842216435,0.02276381154056776,-0.9996476387063117,-0.030349680169664828,0.999422907998322,0.037934032882470395,-0.9991368536355977,-0.04551573777539077,0.9987952228411451,0.05309515965209591,-0.9983825576306434,-0.06067134023938007,0.9979211575866682,0.0682441468094702,-0.997403617915024,-0.07581296831739659,0.9968302324121298,0.08337756253825823,-0.9961961253542507,-0.09093730796540758,0.9955078459364489,0.09849159201029588,-0.9947841947012631,-0.10604035197135059,0.9939544542334371,0.11358850447803949,-0.9930932168792944,-0.12111925951853111,0.9922005851706358,0.12864840860966562,-0.9911954043269201,-0.13617004008799374,0.9901629896082635,0.14368423009909037,-0.9890732392006956,-0.15118978378752873,0.9879243022220983,0.1586889582275973,-0.9867213366354315,-0.16617427402441576,0.985459024830567,0.17365267052377686,-0.9841410193154808,-0.18112069360556338,0.9827699504400748,0.1885817558274725,-0.981335535066857,-0.19602541071793256,0.9798512341195564,0.2034615818264686,-0.9783043108684919,-0.21088531803688226,0.9767036954944044,0.21829702486643812,-0.9750471646724946,-0.22569594815344013
24.5,1.0,-0.005242525002711502,-0.9999701965645218,0.010484889752649934,0.9999143497029183,-0.01572700480412885,-0.999831999225617,0.020968647067527112,0.9997276516410936,-0.026209873187340353,-0.999592056517226,0.03145005880649205,0.9994309503834572,-0.03668961363396594,-0.9992288481827236,0.04192803310936868,0.9990080463937208,-0.04716538302614066,-0.998761115891471,0.052401398533237234,0.9984883289978921,-0.057636069565513856,-0.9981847762296978,0.06286912376833444,0.9978569905780321,-0.06810029474686276,-0.997523797221702,0.07332969613817136,0.9971142487321195,-0.07856088538562998,-0.9967031080993264,0.08378240681761127,0.9962904750373439,-0.08900533880174463,-0.9957948172501299,0.0942257489585034,0.9953017602137999,-0.09944384624750889,-0.9947810314248063,0.10465895982672711,0.9942307188307458,-0.10987280822254078,-0.9936559609378474,0.11508036850983586,0.9930513507709885,-0.12028660080486213,-0.9924205096719368,0.12548926845949743,0.9917660350403665,-0.1306908913059676,-0.9910774881547795,0.13588438452654067,0.9903683939585743,-0.14107677992409517,-0.9896258175977367,0.14626479993533542,0.9888587148043765,-0.15144887948721944,-0.9880647671509789,0.15662864899396514
24.55,0.999962485004696,-0.018098912227437595,-0.9996325823712029,0.03619183951257737,0.9989766443240155,-0.05427304324908037,-0.9979944228055259,0.07233632742024015,0.9966907274498606,-0.090376466779035,-0.9950567509467537,0.10838589542078075,0.9930987409376518,-0.12636062241759313,-0.9908019671581518,0.14429351690505784,0.9881893225034353,-0.1621794264055151,-0.9852542658273219,0.18001207548525183,0.981998008858994,-0.19778608190463942,-0.9784167832782381,0.21549518152207361,0.9745181679399034,-0.2331331536894865,-0.9703217075730772,0.2506951022953296,0.965759781129333,-0.26818790758492744,-0.9609065779910461,0.28556722626760256,0.9557634263495467,-0.30286567032572415,-0.9502538109358838,0.3200646399765767,0.9444616363882445,-0.3371596971831997,-0.9383597506586843,0.35414345170910067,0.931948352012919,-0.37101663184364353,-0.9252343522282992,0.3877572345204484,0.9182148822535301,-0.40437700344919486,-0.9108956005878857,0.4208634305095339,0.9032812333792452,-0.43722002935718074,-0.8953647489728769,0.45341821805740123,0.8871609916308761,-0.46947668345262566,-0.8786609918988918,0.4853796907728095,0.8698755449725011,-0.5011239550755283,-0.8608054252095082,0.51670356709593
24.6,0.9998834410114412,-0.03097850771950195,-0.9989213407352394,0.06192718383058747,0.997001822747139,-0.09281664342663674,-0.9941262640818547,0.1236167695151849,0.9903018783719822,-0.1542991795529568,-0.9855231420263114,0.1848315949213893,0.9798003115341807,-0.21518796505381593,-0.9731237556977066,0.2453370329304563,0.96552170794312,-0.27525108799359327,-0.9569941486374512,0.304900708525806,0.9475494816672322,-0.3342582121863814,-0.9371921089660977,0.3632946709093906,0.9259381299446386,-0.391981509288933,-0.9138154759215912,0.4202926768660377,0.9007708591584073,-0.44822210710094634,-0.8868852249206242,0.4756784691552928,0.8721709284825173,-0.5026994156056448,-0.8565707876988333,0.529237399036552,0.8401746354020891,-0.5552689207622955,-0.8229717109436395,0.5807660391633761,0.8049769826785562,-0.6057145698678182,-0.7862118987123782,0.6300636741503202,0.7666901238526662,-0.653818088981245,-0.7464332564041438,0.6769435017614347,0.7254625650031352,-0.6994319972411385,-0.7037905231729457,0.7212248373709947,0.6814476683622033,-0.74233945566211,-0.6584463810569761,0.7627388755563573,0.6348149071928821,-0.782406569675142,-0.6105742977995545,0.801322485577722
24.650000000000002,0.9997626180380206,-0.04387914880627837,-0.9978344595771291,0.08767363796473643,0.9939856157700814,-0.13129956261485382,-0.9882230312371265,0.17467222634678206,0.9805622073132012,-0.21770974973680302,-0.9710087671896567,0.2603252424449454,0.959586717746638,-0.3024412065313638,-0.9463033120434896,0.3439735320585131,0.9312054827317598,-0.3848439417968875,-0.9143151182177868,0.4249727154387574,0.8956649250123516,-0.4642836366804015,-0.8752864226589906,0.5026999378629075,0.8532246506849075,-0.5401466512985601,-0.8295375387048712,0.5765536971240047,0.8042118597471012,-0.6118797501643053,-0.7773584560212495,0.6459687064522592,0.7490270602381962,-0.678842254310962,-0.719211089858375,0.7104075784929081,0.6880321775764136,-0.7406065192074579,-0.6555276406741388,0.7693769508465076,0.621758917063087,-0.7966770252616177,-0.5867943111822075,0.8224187994649939,0.5506978644206376,-0.8465896248137202,-0.5135412520581697,0.8691278451082096,0.4753971680587688,-0.8900082655971873,-0.43633406248524326,0.9091433885778825,0.3964333939337553,-0.9265450943344683,-0.35576655829421067,0.9421586979458205,0.31441550400279705,-0.9559579563539372,-0.2724589081420319,0.9679148535857626
